N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.275
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_3sept2013_Run1_Aposn

begin header for RandD1_TiN_3sept2013_Run1_Aposn [ Tue, 9/3/2013 07:25:25.3281 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.275
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_3sept2013_Run1_Aposn

begin header for RandD1_TiN_3sept2013_Run1_Aposn [ Tue, 9/3/2013 07:42:28.6093 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.275
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_3sept2013_Run1_Aposn

starting layer 1
starting bilayer 1
ofsetting platen back -4.0 degrees
opening shutter 2 [ Tue, 9/3/2013 07:42:29.2656 AM ]
sweeping platen back and forth 1418.0 times at 1.99974358974 RPM
starting sweep 1175 of 1418 [ Tue, 9/3/2013 07:56:28.8281 AM ]
starting sweep 1176 of 1418 [ Tue, 9/3/2013 07:56:29.5468 AM ]
starting sweep 1177 of 1418 [ Tue, 9/3/2013 07:56:30.2656 AM ]
starting sweep 1178 of 1418 [ Tue, 9/3/2013 07:56:30.9687 AM ]
starting sweep 1179 of 1418 [ Tue, 9/3/2013 07:56:31.6718 AM ]
starting sweep 1180 of 1418 [ Tue, 9/3/2013 07:56:32.3906 AM ]
starting sweep 1181 of 1418 [ Tue, 9/3/2013 07:56:33.1093 AM ]
starting sweep 1182 of 1418 [ Tue, 9/3/2013 07:56:33.8281 AM ]
starting sweep 1183 of 1418 [ Tue, 9/3/2013 07:56:34.5312 AM ]
starting sweep 1184 of 1418 [ Tue, 9/3/2013 07:56:35.2500 AM ]
starting sweep 1185 of 1418 [ Tue, 9/3/2013 07:56:35.9531 AM ]
starting sweep 1186 of 1418 [ Tue, 9/3/2013 07:56:36.6875 AM ]
starting sweep 1187 of 1418 [ Tue, 9/3/2013 07:56:37.3906 AM ]
starting sweep 1188 of 1418 [ Tue, 9/3/2013 07:56:38.1093 AM ]
starting sweep 1189 of 1418 [ Tue, 9/3/2013 07:56:38.8125 AM ]
starting sweep 1190 of 1418 [ Tue, 9/3/2013 07:56:39.5312 AM ]
starting sweep 1191 of 1418 [ Tue, 9/3/2013 07:56:40.2343 AM ]
starting sweep 1192 of 1418 [ Tue, 9/3/2013 07:56:40.9531 AM ]
starting sweep 1193 of 1418 [ Tue, 9/3/2013 07:56:41.6718 AM ]
starting sweep 1194 of 1418 [ Tue, 9/3/2013 07:56:42.3906 AM ]
starting sweep 1195 of 1418 [ Tue, 9/3/2013 07:56:43.1406 AM ]
starting sweep 1196 of 1418 [ Tue, 9/3/2013 07:56:43.9218 AM ]
starting sweep 1197 of 1418 [ Tue, 9/3/2013 07:56:44.6250 AM ]
starting sweep 1198 of 1418 [ Tue, 9/3/2013 07:56:45.3437 AM ]
starting sweep 1199 of 1418 [ Tue, 9/3/2013 07:56:46.0468 AM ]
starting sweep 1200 of 1418 [ Tue, 9/3/2013 07:56:46.7656 AM ]
starting sweep 1201 of 1418 [ Tue, 9/3/2013 07:56:47.4687 AM ]
starting sweep 1202 of 1418 [ Tue, 9/3/2013 07:56:48.2031 AM ]
starting sweep 1203 of 1418 [ Tue, 9/3/2013 07:56:48.9062 AM ]
starting sweep 1204 of 1418 [ Tue, 9/3/2013 07:56:49.6250 AM ]
starting sweep 1205 of 1418 [ Tue, 9/3/2013 07:56:50.3437 AM ]
starting sweep 1206 of 1418 [ Tue, 9/3/2013 07:56:51.0468 AM ]
starting sweep 1207 of 1418 [ Tue, 9/3/2013 07:56:51.7812 AM ]
starting sweep 1208 of 1418 [ Tue, 9/3/2013 07:56:52.4843 AM ]
starting sweep 1209 of 1418 [ Tue, 9/3/2013 07:56:53.2187 AM ]
starting sweep 1210 of 1418 [ Tue, 9/3/2013 07:56:53.9375 AM ]
starting sweep 1211 of 1418 [ Tue, 9/3/2013 07:56:54.6718 AM ]
starting sweep 1212 of 1418 [ Tue, 9/3/2013 07:56:55.5000 AM ]
starting sweep 1213 of 1418 [ Tue, 9/3/2013 07:56:56.2656 AM ]
starting sweep 1214 of 1418 [ Tue, 9/3/2013 07:56:56.9843 AM ]
starting sweep 1215 of 1418 [ Tue, 9/3/2013 07:56:57.7187 AM ]
starting sweep 1216 of 1418 [ Tue, 9/3/2013 07:56:58.5468 AM ]
starting sweep 1217 of 1418 [ Tue, 9/3/2013 07:56:59.2656 AM ]
starting sweep 1218 of 1418 [ Tue, 9/3/2013 07:56:59.9843 AM ]
starting sweep 1219 of 1418 [ Tue, 9/3/2013 07:57:00.7031 AM ]
starting sweep 1220 of 1418 [ Tue, 9/3/2013 07:57:01.4062 AM ]
starting sweep 1221 of 1418 [ Tue, 9/3/2013 07:57:02.1406 AM ]
starting sweep 1222 of 1418 [ Tue, 9/3/2013 07:57:02.8593 AM ]
starting sweep 1223 of 1418 [ Tue, 9/3/2013 07:57:03.5625 AM ]
starting sweep 1224 of 1418 [ Tue, 9/3/2013 07:57:04.2812 AM ]
starting sweep 1225 of 1418 [ Tue, 9/3/2013 07:57:04.9843 AM ]
starting sweep 1226 of 1418 [ Tue, 9/3/2013 07:57:05.7031 AM ]
starting sweep 1227 of 1418 [ Tue, 9/3/2013 07:57:06.4375 AM ]
starting sweep 1228 of 1418 [ Tue, 9/3/2013 07:57:07.1406 AM ]
starting sweep 1229 of 1418 [ Tue, 9/3/2013 07:57:07.8593 AM ]
starting sweep 1230 of 1418 [ Tue, 9/3/2013 07:57:08.5781 AM ]
starting sweep 1231 of 1418 [ Tue, 9/3/2013 07:57:09.2812 AM ]
starting sweep 1232 of 1418 [ Tue, 9/3/2013 07:57:10.0000 AM ]
starting sweep 1233 of 1418 [ Tue, 9/3/2013 07:57:10.7187 AM ]
starting sweep 1234 of 1418 [ Tue, 9/3/2013 07:57:11.4218 AM ]
starting sweep 1235 of 1418 [ Tue, 9/3/2013 07:57:12.1406 AM ]
starting sweep 1236 of 1418 [ Tue, 9/3/2013 07:57:12.8593 AM ]
starting sweep 1237 of 1418 [ Tue, 9/3/2013 07:57:13.5781 AM ]
starting sweep 1238 of 1418 [ Tue, 9/3/2013 07:57:14.2968 AM ]
starting sweep 1239 of 1418 [ Tue, 9/3/2013 07:57:15.0000 AM ]
starting sweep 1240 of 1418 [ Tue, 9/3/2013 07:57:15.7187 AM ]
starting sweep 1241 of 1418 [ Tue, 9/3/2013 07:57:16.4375 AM ]
starting sweep 1242 of 1418 [ Tue, 9/3/2013 07:57:17.1406 AM ]
starting sweep 1243 of 1418 [ Tue, 9/3/2013 07:57:17.8593 AM ]
starting sweep 1244 of 1418 [ Tue, 9/3/2013 07:57:18.5625 AM ]
starting sweep 1245 of 1418 [ Tue, 9/3/2013 07:57:19.2812 AM ]
starting sweep 1246 of 1418 [ Tue, 9/3/2013 07:57:20.0000 AM ]
starting sweep 1247 of 1418 [ Tue, 9/3/2013 07:57:20.7187 AM ]
starting sweep 1248 of 1418 [ Tue, 9/3/2013 07:57:21.4218 AM ]
starting sweep 1249 of 1418 [ Tue, 9/3/2013 07:57:22.1250 AM ]
starting sweep 1250 of 1418 [ Tue, 9/3/2013 07:57:22.8437 AM ]
starting sweep 1251 of 1418 [ Tue, 9/3/2013 07:57:23.5625 AM ]
starting sweep 1252 of 1418 [ Tue, 9/3/2013 07:57:24.2656 AM ]
starting sweep 1253 of 1418 [ Tue, 9/3/2013 07:57:24.9843 AM ]
starting sweep 1254 of 1418 [ Tue, 9/3/2013 07:57:25.6875 AM ]
starting sweep 1255 of 1418 [ Tue, 9/3/2013 07:57:26.3906 AM ]
starting sweep 1256 of 1418 [ Tue, 9/3/2013 07:57:27.1093 AM ]
starting sweep 1257 of 1418 [ Tue, 9/3/2013 07:57:27.8281 AM ]
starting sweep 1258 of 1418 [ Tue, 9/3/2013 07:57:28.5312 AM ]
starting sweep 1259 of 1418 [ Tue, 9/3/2013 07:57:29.2500 AM ]
starting sweep 1260 of 1418 [ Tue, 9/3/2013 07:57:29.9531 AM ]
starting sweep 1261 of 1418 [ Tue, 9/3/2013 07:57:30.6718 AM ]
starting sweep 1262 of 1418 [ Tue, 9/3/2013 07:57:31.3906 AM ]
starting sweep 1263 of 1418 [ Tue, 9/3/2013 07:57:32.0937 AM ]
starting sweep 1264 of 1418 [ Tue, 9/3/2013 07:57:32.8125 AM ]
starting sweep 1265 of 1418 [ Tue, 9/3/2013 07:57:33.5312 AM ]
starting sweep 1266 of 1418 [ Tue, 9/3/2013 07:57:34.2500 AM ]
starting sweep 1267 of 1418 [ Tue, 9/3/2013 07:57:34.9531 AM ]
starting sweep 1268 of 1418 [ Tue, 9/3/2013 07:57:35.6718 AM ]
starting sweep 1269 of 1418 [ Tue, 9/3/2013 07:57:36.3906 AM ]
starting sweep 1270 of 1418 [ Tue, 9/3/2013 07:57:37.1093 AM ]
starting sweep 1271 of 1418 [ Tue, 9/3/2013 07:57:37.8281 AM ]
starting sweep 1272 of 1418 [ Tue, 9/3/2013 07:57:38.5312 AM ]
starting sweep 1273 of 1418 [ Tue, 9/3/2013 07:57:39.2500 AM ]
starting sweep 1274 of 1418 [ Tue, 9/3/2013 07:57:39.9687 AM ]
starting sweep 1275 of 1418 [ Tue, 9/3/2013 07:57:40.6718 AM ]
starting sweep 1276 of 1418 [ Tue, 9/3/2013 07:57:41.3906 AM ]
starting sweep 1277 of 1418 [ Tue, 9/3/2013 07:57:42.0937 AM ]
starting sweep 1278 of 1418 [ Tue, 9/3/2013 07:57:42.8125 AM ]
starting sweep 1279 of 1418 [ Tue, 9/3/2013 07:57:43.5156 AM ]
starting sweep 1280 of 1418 [ Tue, 9/3/2013 07:57:44.2343 AM ]
starting sweep 1281 of 1418 [ Tue, 9/3/2013 07:57:44.9531 AM ]
starting sweep 1282 of 1418 [ Tue, 9/3/2013 07:57:45.6562 AM ]
starting sweep 1283 of 1418 [ Tue, 9/3/2013 07:57:46.3593 AM ]
starting sweep 1284 of 1418 [ Tue, 9/3/2013 07:57:47.0781 AM ]
starting sweep 1285 of 1418 [ Tue, 9/3/2013 07:57:47.7812 AM ]
starting sweep 1286 of 1418 [ Tue, 9/3/2013 07:57:48.5000 AM ]
starting sweep 1287 of 1418 [ Tue, 9/3/2013 07:57:49.2187 AM ]
starting sweep 1288 of 1418 [ Tue, 9/3/2013 07:57:49.9375 AM ]
starting sweep 1289 of 1418 [ Tue, 9/3/2013 07:57:50.6562 AM ]
starting sweep 1290 of 1418 [ Tue, 9/3/2013 07:57:51.3750 AM ]
starting sweep 1291 of 1418 [ Tue, 9/3/2013 07:57:52.0781 AM ]
starting sweep 1292 of 1418 [ Tue, 9/3/2013 07:57:52.7968 AM ]
starting sweep 1293 of 1418 [ Tue, 9/3/2013 07:57:53.5000 AM ]
starting sweep 1294 of 1418 [ Tue, 9/3/2013 07:57:54.2187 AM ]
starting sweep 1295 of 1418 [ Tue, 9/3/2013 07:57:54.9218 AM ]
starting sweep 1296 of 1418 [ Tue, 9/3/2013 07:57:55.6406 AM ]
starting sweep 1297 of 1418 [ Tue, 9/3/2013 07:57:56.3437 AM ]
starting sweep 1298 of 1418 [ Tue, 9/3/2013 07:57:57.0625 AM ]
starting sweep 1299 of 1418 [ Tue, 9/3/2013 07:57:57.7812 AM ]
starting sweep 1300 of 1418 [ Tue, 9/3/2013 07:57:58.4843 AM ]
starting sweep 1301 of 1418 [ Tue, 9/3/2013 07:57:59.1875 AM ]
starting sweep 1302 of 1418 [ Tue, 9/3/2013 07:57:59.9062 AM ]
starting sweep 1303 of 1418 [ Tue, 9/3/2013 07:58:00.6250 AM ]
starting sweep 1304 of 1418 [ Tue, 9/3/2013 07:58:01.3437 AM ]
starting sweep 1305 of 1418 [ Tue, 9/3/2013 07:58:02.0468 AM ]
starting sweep 1306 of 1418 [ Tue, 9/3/2013 07:58:02.7656 AM ]
starting sweep 1307 of 1418 [ Tue, 9/3/2013 07:58:03.4687 AM ]
starting sweep 1308 of 1418 [ Tue, 9/3/2013 07:58:04.1875 AM ]
starting sweep 1309 of 1418 [ Tue, 9/3/2013 07:58:04.9062 AM ]
starting sweep 1310 of 1418 [ Tue, 9/3/2013 07:58:05.6250 AM ]
starting sweep 1311 of 1418 [ Tue, 9/3/2013 07:58:06.3437 AM ]
starting sweep 1312 of 1418 [ Tue, 9/3/2013 07:58:07.0468 AM ]
starting sweep 1313 of 1418 [ Tue, 9/3/2013 07:58:07.7656 AM ]
starting sweep 1314 of 1418 [ Tue, 9/3/2013 07:58:08.4843 AM ]
starting sweep 1315 of 1418 [ Tue, 9/3/2013 07:58:09.2031 AM ]
starting sweep 1316 of 1418 [ Tue, 9/3/2013 07:58:09.9218 AM ]
starting sweep 1317 of 1418 [ Tue, 9/3/2013 07:58:10.6250 AM ]
starting sweep 1318 of 1418 [ Tue, 9/3/2013 07:58:11.3593 AM ]
starting sweep 1319 of 1418 [ Tue, 9/3/2013 07:58:12.0625 AM ]
starting sweep 1320 of 1418 [ Tue, 9/3/2013 07:58:12.7812 AM ]
starting sweep 1321 of 1418 [ Tue, 9/3/2013 07:58:13.5000 AM ]
starting sweep 1322 of 1418 [ Tue, 9/3/2013 07:58:14.3281 AM ]
starting sweep 1323 of 1418 [ Tue, 9/3/2013 07:58:15.0312 AM ]
starting sweep 1324 of 1418 [ Tue, 9/3/2013 07:58:15.7500 AM ]
starting sweep 1325 of 1418 [ Tue, 9/3/2013 07:58:16.4531 AM ]
starting sweep 1326 of 1418 [ Tue, 9/3/2013 07:58:17.1718 AM ]
starting sweep 1327 of 1418 [ Tue, 9/3/2013 07:58:17.8906 AM ]
starting sweep 1328 of 1418 [ Tue, 9/3/2013 07:58:18.6250 AM ]
starting sweep 1329 of 1418 [ Tue, 9/3/2013 07:58:19.3437 AM ]
starting sweep 1330 of 1418 [ Tue, 9/3/2013 07:58:20.0468 AM ]
starting sweep 1331 of 1418 [ Tue, 9/3/2013 07:58:20.7656 AM ]
starting sweep 1332 of 1418 [ Tue, 9/3/2013 07:58:21.4843 AM ]
starting sweep 1333 of 1418 [ Tue, 9/3/2013 07:58:22.1875 AM ]
starting sweep 1334 of 1418 [ Tue, 9/3/2013 07:58:22.9062 AM ]
starting sweep 1335 of 1418 [ Tue, 9/3/2013 07:58:23.6250 AM ]
starting sweep 1336 of 1418 [ Tue, 9/3/2013 07:58:24.3281 AM ]
starting sweep 1337 of 1418 [ Tue, 9/3/2013 07:58:25.0468 AM ]
starting sweep 1338 of 1418 [ Tue, 9/3/2013 07:58:25.7500 AM ]
starting sweep 1339 of 1418 [ Tue, 9/3/2013 07:58:26.4687 AM ]
starting sweep 1340 of 1418 [ Tue, 9/3/2013 07:58:27.1718 AM ]
starting sweep 1341 of 1418 [ Tue, 9/3/2013 07:58:27.8906 AM ]
starting sweep 1342 of 1418 [ Tue, 9/3/2013 07:58:28.5937 AM ]
starting sweep 1343 of 1418 [ Tue, 9/3/2013 07:58:29.3125 AM ]
starting sweep 1344 of 1418 [ Tue, 9/3/2013 07:58:30.0312 AM ]
starting sweep 1345 of 1418 [ Tue, 9/3/2013 07:58:30.7343 AM ]
starting sweep 1346 of 1418 [ Tue, 9/3/2013 07:58:31.4687 AM ]
starting sweep 1347 of 1418 [ Tue, 9/3/2013 07:58:32.1875 AM ]
starting sweep 1348 of 1418 [ Tue, 9/3/2013 07:58:32.8906 AM ]
starting sweep 1349 of 1418 [ Tue, 9/3/2013 07:58:33.6093 AM ]
starting sweep 1350 of 1418 [ Tue, 9/3/2013 07:58:34.3125 AM ]
starting sweep 1351 of 1418 [ Tue, 9/3/2013 07:58:35.0312 AM ]
starting sweep 1352 of 1418 [ Tue, 9/3/2013 07:58:35.7500 AM ]
starting sweep 1353 of 1418 [ Tue, 9/3/2013 07:58:36.4531 AM ]
starting sweep 1354 of 1418 [ Tue, 9/3/2013 07:58:37.1718 AM ]
starting sweep 1355 of 1418 [ Tue, 9/3/2013 07:58:37.8750 AM ]
starting sweep 1356 of 1418 [ Tue, 9/3/2013 07:58:38.5781 AM ]
starting sweep 1357 of 1418 [ Tue, 9/3/2013 07:58:39.2968 AM ]
starting sweep 1358 of 1418 [ Tue, 9/3/2013 07:58:40.0000 AM ]
starting sweep 1359 of 1418 [ Tue, 9/3/2013 07:58:40.7031 AM ]
starting sweep 1360 of 1418 [ Tue, 9/3/2013 07:58:41.4218 AM ]
starting sweep 1361 of 1418 [ Tue, 9/3/2013 07:58:42.1250 AM ]
starting sweep 1362 of 1418 [ Tue, 9/3/2013 07:58:42.8437 AM ]
starting sweep 1363 of 1418 [ Tue, 9/3/2013 07:58:43.5625 AM ]
starting sweep 1364 of 1418 [ Tue, 9/3/2013 07:58:44.2656 AM ]
starting sweep 1365 of 1418 [ Tue, 9/3/2013 07:58:44.9687 AM ]
starting sweep 1366 of 1418 [ Tue, 9/3/2013 07:58:45.6875 AM ]
starting sweep 1367 of 1418 [ Tue, 9/3/2013 07:58:46.3906 AM ]
starting sweep 1368 of 1418 [ Tue, 9/3/2013 07:58:47.1093 AM ]
starting sweep 1369 of 1418 [ Tue, 9/3/2013 07:58:47.8281 AM ]
starting sweep 1370 of 1418 [ Tue, 9/3/2013 07:58:48.5468 AM ]
starting sweep 1371 of 1418 [ Tue, 9/3/2013 07:58:49.2500 AM ]
starting sweep 1372 of 1418 [ Tue, 9/3/2013 07:58:49.9687 AM ]
starting sweep 1373 of 1418 [ Tue, 9/3/2013 07:58:50.6718 AM ]
starting sweep 1374 of 1418 [ Tue, 9/3/2013 07:58:51.3750 AM ]
starting sweep 1375 of 1418 [ Tue, 9/3/2013 07:58:52.0937 AM ]
starting sweep 1376 of 1418 [ Tue, 9/3/2013 07:58:52.8125 AM ]
starting sweep 1377 of 1418 [ Tue, 9/3/2013 07:58:53.5312 AM ]
starting sweep 1378 of 1418 [ Tue, 9/3/2013 07:58:54.2343 AM ]
starting sweep 1379 of 1418 [ Tue, 9/3/2013 07:58:54.9531 AM ]
starting sweep 1380 of 1418 [ Tue, 9/3/2013 07:58:55.6718 AM ]
starting sweep 1381 of 1418 [ Tue, 9/3/2013 07:58:56.3750 AM ]
starting sweep 1382 of 1418 [ Tue, 9/3/2013 07:58:57.0937 AM ]
starting sweep 1383 of 1418 [ Tue, 9/3/2013 07:58:57.7968 AM ]
starting sweep 1384 of 1418 [ Tue, 9/3/2013 07:58:58.5156 AM ]
starting sweep 1385 of 1418 [ Tue, 9/3/2013 07:58:59.2343 AM ]
starting sweep 1386 of 1418 [ Tue, 9/3/2013 07:58:59.9531 AM ]
starting sweep 1387 of 1418 [ Tue, 9/3/2013 07:59:00.6562 AM ]
starting sweep 1388 of 1418 [ Tue, 9/3/2013 07:59:01.3750 AM ]
starting sweep 1389 of 1418 [ Tue, 9/3/2013 07:59:02.0781 AM ]
starting sweep 1390 of 1418 [ Tue, 9/3/2013 07:59:02.7968 AM ]
starting sweep 1391 of 1418 [ Tue, 9/3/2013 07:59:03.5000 AM ]
starting sweep 1392 of 1418 [ Tue, 9/3/2013 07:59:04.2187 AM ]
starting sweep 1393 of 1418 [ Tue, 9/3/2013 07:59:04.9218 AM ]
starting sweep 1394 of 1418 [ Tue, 9/3/2013 07:59:05.6406 AM ]
starting sweep 1395 of 1418 [ Tue, 9/3/2013 07:59:06.3593 AM ]
starting sweep 1396 of 1418 [ Tue, 9/3/2013 07:59:07.0625 AM ]
starting sweep 1397 of 1418 [ Tue, 9/3/2013 07:59:07.7812 AM ]
starting sweep 1398 of 1418 [ Tue, 9/3/2013 07:59:08.4843 AM ]
starting sweep 1399 of 1418 [ Tue, 9/3/2013 07:59:09.2031 AM ]
starting sweep 1400 of 1418 [ Tue, 9/3/2013 07:59:09.9218 AM ]
starting sweep 1401 of 1418 [ Tue, 9/3/2013 07:59:10.6250 AM ]
starting sweep 1402 of 1418 [ Tue, 9/3/2013 07:59:11.3437 AM ]
starting sweep 1403 of 1418 [ Tue, 9/3/2013 07:59:12.0468 AM ]
starting sweep 1404 of 1418 [ Tue, 9/3/2013 07:59:12.7656 AM ]
starting sweep 1405 of 1418 [ Tue, 9/3/2013 07:59:13.4687 AM ]
starting sweep 1406 of 1418 [ Tue, 9/3/2013 07:59:14.1875 AM ]
starting sweep 1407 of 1418 [ Tue, 9/3/2013 07:59:14.9062 AM ]
starting sweep 1408 of 1418 [ Tue, 9/3/2013 07:59:15.6093 AM ]
starting sweep 1409 of 1418 [ Tue, 9/3/2013 07:59:16.3281 AM ]
starting sweep 1410 of 1418 [ Tue, 9/3/2013 07:59:17.0312 AM ]
starting sweep 1411 of 1418 [ Tue, 9/3/2013 07:59:17.7656 AM ]
starting sweep 1412 of 1418 [ Tue, 9/3/2013 07:59:18.5000 AM ]
starting sweep 1413 of 1418 [ Tue, 9/3/2013 07:59:19.2187 AM ]
starting sweep 1414 of 1418 [ Tue, 9/3/2013 07:59:19.9375 AM ]
starting sweep 1415 of 1418 [ Tue, 9/3/2013 07:59:20.6562 AM ]
starting sweep 1416 of 1418 [ Tue, 9/3/2013 07:59:21.3750 AM ]
starting sweep 1417 of 1418 [ Tue, 9/3/2013 07:59:22.0781 AM ]
closing shutter 2 [ Tue, 9/3/2013 07:59:22.7968 AM ]
rezeroing platen by moving 4.0 degrees
begin header for RandD1_TiN_3sept2013_Run1_Bposn_200mA [ Tue, 9/3/2013 08:08:41.7656 AM ]
