N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.415
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_2july2014_Aposn_like18mar2013Aposn

begin header for RandD1_TiN_2july2014_Aposn_like18mar2013Aposn [ Wed, 7/2/2014 07:03:29.8933 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.415
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_2july2014_Aposn_like18mar2013Aposn

begin header for RandD1_TiN_2july2014_Aposn_like18mar2013Aposn [ Wed, 7/2/2014 07:42:23.2996 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.415
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_2july2014_Aposn_like18mar2013Aposn

starting layer 1
starting bilayer 1
ofsetting platen back -4.0 degrees
opening shutter 2 [ Wed, 7/2/2014 07:42:24.0183 AM ]
sweeping platen back and forth 940.0 times at 2.00051282051 RPM
starting sweep 275 of 940 [ Wed, 7/2/2014 08:02:04.4714 AM ]
starting sweep 276 of 940 [ Wed, 7/2/2014 08:02:05.1902 AM ]
starting sweep 277 of 940 [ Wed, 7/2/2014 08:02:05.8933 AM ]
starting sweep 278 of 940 [ Wed, 7/2/2014 08:02:06.5964 AM ]
starting sweep 279 of 940 [ Wed, 7/2/2014 08:02:07.3152 AM ]
starting sweep 280 of 940 [ Wed, 7/2/2014 08:02:08.0339 AM ]
starting sweep 281 of 940 [ Wed, 7/2/2014 08:02:08.7371 AM ]
starting sweep 282 of 940 [ Wed, 7/2/2014 08:02:09.4558 AM ]
starting sweep 283 of 940 [ Wed, 7/2/2014 08:02:10.1589 AM ]
starting sweep 284 of 940 [ Wed, 7/2/2014 08:02:10.8777 AM ]
starting sweep 285 of 940 [ Wed, 7/2/2014 08:02:11.5964 AM ]
starting sweep 286 of 940 [ Wed, 7/2/2014 08:02:12.3152 AM ]
starting sweep 287 of 940 [ Wed, 7/2/2014 08:02:13.0183 AM ]
starting sweep 288 of 940 [ Wed, 7/2/2014 08:02:13.7371 AM ]
starting sweep 289 of 940 [ Wed, 7/2/2014 08:02:14.4402 AM ]
starting sweep 290 of 940 [ Wed, 7/2/2014 08:02:15.1589 AM ]
starting sweep 291 of 940 [ Wed, 7/2/2014 08:02:15.8933 AM ]
starting sweep 292 of 940 [ Wed, 7/2/2014 08:02:16.5964 AM ]
starting sweep 293 of 940 [ Wed, 7/2/2014 08:02:17.3152 AM ]
starting sweep 294 of 940 [ Wed, 7/2/2014 08:02:18.0183 AM ]
starting sweep 295 of 940 [ Wed, 7/2/2014 08:02:18.7371 AM ]
starting sweep 296 of 940 [ Wed, 7/2/2014 08:02:19.4714 AM ]
starting sweep 297 of 940 [ Wed, 7/2/2014 08:02:20.1902 AM ]
starting sweep 298 of 940 [ Wed, 7/2/2014 08:02:20.9089 AM ]
starting sweep 299 of 940 [ Wed, 7/2/2014 08:02:21.6277 AM ]
starting sweep 300 of 940 [ Wed, 7/2/2014 08:02:22.3308 AM ]
starting sweep 301 of 940 [ Wed, 7/2/2014 08:02:23.0496 AM ]
starting sweep 302 of 940 [ Wed, 7/2/2014 08:02:23.7683 AM ]
starting sweep 303 of 940 [ Wed, 7/2/2014 08:02:24.4714 AM ]
starting sweep 304 of 940 [ Wed, 7/2/2014 08:02:25.1902 AM ]
starting sweep 305 of 940 [ Wed, 7/2/2014 08:02:25.9089 AM ]
starting sweep 306 of 940 [ Wed, 7/2/2014 08:02:26.6121 AM ]
starting sweep 307 of 940 [ Wed, 7/2/2014 08:02:27.3308 AM ]
starting sweep 308 of 940 [ Wed, 7/2/2014 08:02:28.0339 AM ]
starting sweep 309 of 940 [ Wed, 7/2/2014 08:02:28.7683 AM ]
starting sweep 310 of 940 [ Wed, 7/2/2014 08:02:29.4714 AM ]
starting sweep 311 of 940 [ Wed, 7/2/2014 08:02:30.1746 AM ]
starting sweep 312 of 940 [ Wed, 7/2/2014 08:02:30.8933 AM ]
starting sweep 313 of 940 [ Wed, 7/2/2014 08:02:31.5964 AM ]
starting sweep 314 of 940 [ Wed, 7/2/2014 08:02:32.3152 AM ]
starting sweep 315 of 940 [ Wed, 7/2/2014 08:02:33.0339 AM ]
starting sweep 316 of 940 [ Wed, 7/2/2014 08:02:33.7527 AM ]
starting sweep 317 of 940 [ Wed, 7/2/2014 08:02:34.4714 AM ]
starting sweep 318 of 940 [ Wed, 7/2/2014 08:02:35.1902 AM ]
starting sweep 319 of 940 [ Wed, 7/2/2014 08:02:35.9402 AM ]
starting sweep 320 of 940 [ Wed, 7/2/2014 08:02:36.6433 AM ]
starting sweep 321 of 940 [ Wed, 7/2/2014 08:02:37.3621 AM ]
starting sweep 322 of 940 [ Wed, 7/2/2014 08:02:38.0652 AM ]
starting sweep 323 of 940 [ Wed, 7/2/2014 08:02:38.7839 AM ]
starting sweep 324 of 940 [ Wed, 7/2/2014 08:02:39.5027 AM ]
starting sweep 325 of 940 [ Wed, 7/2/2014 08:02:40.2058 AM ]
starting sweep 326 of 940 [ Wed, 7/2/2014 08:02:40.9246 AM ]
starting sweep 327 of 940 [ Wed, 7/2/2014 08:02:41.6433 AM ]
starting sweep 328 of 940 [ Wed, 7/2/2014 08:02:42.3621 AM ]
starting sweep 329 of 940 [ Wed, 7/2/2014 08:02:43.0808 AM ]
starting sweep 330 of 940 [ Wed, 7/2/2014 08:02:43.7839 AM ]
starting sweep 331 of 940 [ Wed, 7/2/2014 08:02:44.5027 AM ]
starting sweep 332 of 940 [ Wed, 7/2/2014 08:02:45.2058 AM ]
starting sweep 333 of 940 [ Wed, 7/2/2014 08:02:45.9402 AM ]
starting sweep 334 of 940 [ Wed, 7/2/2014 08:02:46.6433 AM ]
starting sweep 335 of 940 [ Wed, 7/2/2014 08:02:47.3621 AM ]
starting sweep 336 of 940 [ Wed, 7/2/2014 08:02:48.0652 AM ]
starting sweep 337 of 940 [ Wed, 7/2/2014 08:02:48.7996 AM ]
starting sweep 338 of 940 [ Wed, 7/2/2014 08:02:49.5027 AM ]
starting sweep 339 of 940 [ Wed, 7/2/2014 08:02:50.2214 AM ]
starting sweep 340 of 940 [ Wed, 7/2/2014 08:02:50.9246 AM ]
starting sweep 341 of 940 [ Wed, 7/2/2014 08:02:51.6433 AM ]
starting sweep 342 of 940 [ Wed, 7/2/2014 08:02:52.3464 AM ]
starting sweep 343 of 940 [ Wed, 7/2/2014 08:02:53.0652 AM ]
starting sweep 344 of 940 [ Wed, 7/2/2014 08:02:53.7839 AM ]
starting sweep 345 of 940 [ Wed, 7/2/2014 08:02:54.5027 AM ]
starting sweep 346 of 940 [ Wed, 7/2/2014 08:02:55.2214 AM ]
starting sweep 347 of 940 [ Wed, 7/2/2014 08:02:55.9402 AM ]
starting sweep 348 of 940 [ Wed, 7/2/2014 08:02:56.6589 AM ]
starting sweep 349 of 940 [ Wed, 7/2/2014 08:02:57.3777 AM ]
starting sweep 350 of 940 [ Wed, 7/2/2014 08:02:58.0964 AM ]
starting sweep 351 of 940 [ Wed, 7/2/2014 08:02:58.8152 AM ]
starting sweep 352 of 940 [ Wed, 7/2/2014 08:02:59.5183 AM ]
starting sweep 353 of 940 [ Wed, 7/2/2014 08:03:00.2214 AM ]
starting sweep 354 of 940 [ Wed, 7/2/2014 08:03:00.9558 AM ]
starting sweep 355 of 940 [ Wed, 7/2/2014 08:03:01.6746 AM ]
starting sweep 356 of 940 [ Wed, 7/2/2014 08:03:02.3777 AM ]
starting sweep 357 of 940 [ Wed, 7/2/2014 08:03:03.0964 AM ]
starting sweep 358 of 940 [ Wed, 7/2/2014 08:03:03.8152 AM ]
starting sweep 359 of 940 [ Wed, 7/2/2014 08:03:04.5183 AM ]
starting sweep 360 of 940 [ Wed, 7/2/2014 08:03:05.2371 AM ]
starting sweep 361 of 940 [ Wed, 7/2/2014 08:03:05.9402 AM ]
starting sweep 362 of 940 [ Wed, 7/2/2014 08:03:06.6589 AM ]
starting sweep 363 of 940 [ Wed, 7/2/2014 08:03:07.3777 AM ]
starting sweep 364 of 940 [ Wed, 7/2/2014 08:03:08.0964 AM ]
starting sweep 365 of 940 [ Wed, 7/2/2014 08:03:08.8152 AM ]
starting sweep 366 of 940 [ Wed, 7/2/2014 08:03:09.5183 AM ]
starting sweep 367 of 940 [ Wed, 7/2/2014 08:03:10.2371 AM ]
starting sweep 368 of 940 [ Wed, 7/2/2014 08:03:10.9558 AM ]
starting sweep 369 of 940 [ Wed, 7/2/2014 08:03:11.6589 AM ]
starting sweep 370 of 940 [ Wed, 7/2/2014 08:03:12.3621 AM ]
starting sweep 371 of 940 [ Wed, 7/2/2014 08:03:13.0808 AM ]
starting sweep 372 of 940 [ Wed, 7/2/2014 08:03:13.7839 AM ]
starting sweep 373 of 940 [ Wed, 7/2/2014 08:03:14.5027 AM ]
starting sweep 374 of 940 [ Wed, 7/2/2014 08:03:15.2214 AM ]
starting sweep 375 of 940 [ Wed, 7/2/2014 08:03:15.9246 AM ]
starting sweep 376 of 940 [ Wed, 7/2/2014 08:03:16.6433 AM ]
starting sweep 377 of 940 [ Wed, 7/2/2014 08:03:17.3621 AM ]
starting sweep 378 of 940 [ Wed, 7/2/2014 08:03:18.0808 AM ]
starting sweep 379 of 940 [ Wed, 7/2/2014 08:03:18.7839 AM ]
starting sweep 380 of 940 [ Wed, 7/2/2014 08:03:19.5183 AM ]
starting sweep 381 of 940 [ Wed, 7/2/2014 08:03:20.2371 AM ]
starting sweep 382 of 940 [ Wed, 7/2/2014 08:03:20.9402 AM ]
starting sweep 383 of 940 [ Wed, 7/2/2014 08:03:21.6746 AM ]
starting sweep 384 of 940 [ Wed, 7/2/2014 08:03:22.3777 AM ]
starting sweep 385 of 940 [ Wed, 7/2/2014 08:03:23.0964 AM ]
starting sweep 386 of 940 [ Wed, 7/2/2014 08:03:23.8152 AM ]
starting sweep 387 of 940 [ Wed, 7/2/2014 08:03:24.5339 AM ]
starting sweep 388 of 940 [ Wed, 7/2/2014 08:03:25.2683 AM ]
starting sweep 389 of 940 [ Wed, 7/2/2014 08:03:25.9871 AM ]
starting sweep 390 of 940 [ Wed, 7/2/2014 08:03:26.7058 AM ]
starting sweep 391 of 940 [ Wed, 7/2/2014 08:03:27.4246 AM ]
starting sweep 392 of 940 [ Wed, 7/2/2014 08:03:28.1433 AM ]
starting sweep 393 of 940 [ Wed, 7/2/2014 08:03:28.8464 AM ]
starting sweep 394 of 940 [ Wed, 7/2/2014 08:03:29.5808 AM ]
starting sweep 395 of 940 [ Wed, 7/2/2014 08:03:30.2839 AM ]
starting sweep 396 of 940 [ Wed, 7/2/2014 08:03:31.0027 AM ]
starting sweep 397 of 940 [ Wed, 7/2/2014 08:03:31.7371 AM ]
starting sweep 398 of 940 [ Wed, 7/2/2014 08:03:32.4402 AM ]
starting sweep 399 of 940 [ Wed, 7/2/2014 08:03:33.1589 AM ]
starting sweep 400 of 940 [ Wed, 7/2/2014 08:03:33.8777 AM ]
starting sweep 401 of 940 [ Wed, 7/2/2014 08:03:34.5808 AM ]
starting sweep 402 of 940 [ Wed, 7/2/2014 08:03:35.2996 AM ]
starting sweep 403 of 940 [ Wed, 7/2/2014 08:03:36.0183 AM ]
starting sweep 404 of 940 [ Wed, 7/2/2014 08:03:36.7371 AM ]
starting sweep 405 of 940 [ Wed, 7/2/2014 08:03:37.4402 AM ]
starting sweep 406 of 940 [ Wed, 7/2/2014 08:03:38.1589 AM ]
starting sweep 407 of 940 [ Wed, 7/2/2014 08:03:38.8933 AM ]
starting sweep 408 of 940 [ Wed, 7/2/2014 08:03:39.5964 AM ]
starting sweep 409 of 940 [ Wed, 7/2/2014 08:03:40.3152 AM ]
starting sweep 410 of 940 [ Wed, 7/2/2014 08:03:41.0339 AM ]
starting sweep 411 of 940 [ Wed, 7/2/2014 08:03:41.7527 AM ]
starting sweep 412 of 940 [ Wed, 7/2/2014 08:03:42.4558 AM ]
starting sweep 413 of 940 [ Wed, 7/2/2014 08:03:43.1746 AM ]
starting sweep 414 of 940 [ Wed, 7/2/2014 08:03:43.8933 AM ]
starting sweep 415 of 940 [ Wed, 7/2/2014 08:03:44.6121 AM ]
starting sweep 416 of 940 [ Wed, 7/2/2014 08:03:45.3308 AM ]
starting sweep 417 of 940 [ Wed, 7/2/2014 08:03:46.0496 AM ]
starting sweep 418 of 940 [ Wed, 7/2/2014 08:03:46.7527 AM ]
starting sweep 419 of 940 [ Wed, 7/2/2014 08:03:47.4714 AM ]
starting sweep 420 of 940 [ Wed, 7/2/2014 08:03:48.1746 AM ]
starting sweep 421 of 940 [ Wed, 7/2/2014 08:03:48.8933 AM ]
starting sweep 422 of 940 [ Wed, 7/2/2014 08:03:49.6121 AM ]
starting sweep 423 of 940 [ Wed, 7/2/2014 08:03:50.3308 AM ]
starting sweep 424 of 940 [ Wed, 7/2/2014 08:03:51.0496 AM ]
starting sweep 425 of 940 [ Wed, 7/2/2014 08:03:51.7683 AM ]
starting sweep 426 of 940 [ Wed, 7/2/2014 08:03:52.4871 AM ]
starting sweep 427 of 940 [ Wed, 7/2/2014 08:03:53.2058 AM ]
starting sweep 428 of 940 [ Wed, 7/2/2014 08:03:53.9089 AM ]
starting sweep 429 of 940 [ Wed, 7/2/2014 08:03:54.6277 AM ]
starting sweep 430 of 940 [ Wed, 7/2/2014 08:03:55.3308 AM ]
starting sweep 431 of 940 [ Wed, 7/2/2014 08:03:56.0496 AM ]
starting sweep 432 of 940 [ Wed, 7/2/2014 08:03:56.7683 AM ]
starting sweep 433 of 940 [ Wed, 7/2/2014 08:03:57.4871 AM ]
starting sweep 434 of 940 [ Wed, 7/2/2014 08:03:58.2058 AM ]
starting sweep 435 of 940 [ Wed, 7/2/2014 08:03:58.9089 AM ]
starting sweep 436 of 940 [ Wed, 7/2/2014 08:03:59.6277 AM ]
starting sweep 437 of 940 [ Wed, 7/2/2014 08:04:00.3464 AM ]
starting sweep 438 of 940 [ Wed, 7/2/2014 08:04:01.0496 AM ]
starting sweep 439 of 940 [ Wed, 7/2/2014 08:04:01.7683 AM ]
starting sweep 440 of 940 [ Wed, 7/2/2014 08:04:02.4871 AM ]
starting sweep 441 of 940 [ Wed, 7/2/2014 08:04:03.2058 AM ]
starting sweep 442 of 940 [ Wed, 7/2/2014 08:04:03.9246 AM ]
starting sweep 443 of 940 [ Wed, 7/2/2014 08:04:04.6277 AM ]
starting sweep 444 of 940 [ Wed, 7/2/2014 08:04:05.3464 AM ]
starting sweep 445 of 940 [ Wed, 7/2/2014 08:04:06.0652 AM ]
starting sweep 446 of 940 [ Wed, 7/2/2014 08:04:06.7839 AM ]
starting sweep 447 of 940 [ Wed, 7/2/2014 08:04:07.5027 AM ]
starting sweep 448 of 940 [ Wed, 7/2/2014 08:04:08.2214 AM ]
starting sweep 449 of 940 [ Wed, 7/2/2014 08:04:08.9246 AM ]
starting sweep 450 of 940 [ Wed, 7/2/2014 08:04:09.6433 AM ]
starting sweep 451 of 940 [ Wed, 7/2/2014 08:04:10.3464 AM ]
starting sweep 452 of 940 [ Wed, 7/2/2014 08:04:11.0652 AM ]
starting sweep 453 of 940 [ Wed, 7/2/2014 08:04:11.7839 AM ]
starting sweep 454 of 940 [ Wed, 7/2/2014 08:04:12.5027 AM ]
starting sweep 455 of 940 [ Wed, 7/2/2014 08:04:13.2214 AM ]
starting sweep 456 of 940 [ Wed, 7/2/2014 08:04:13.9246 AM ]
starting sweep 457 of 940 [ Wed, 7/2/2014 08:04:14.6433 AM ]
starting sweep 458 of 940 [ Wed, 7/2/2014 08:04:15.3621 AM ]
starting sweep 459 of 940 [ Wed, 7/2/2014 08:04:16.0808 AM ]
starting sweep 460 of 940 [ Wed, 7/2/2014 08:04:16.7996 AM ]
starting sweep 461 of 940 [ Wed, 7/2/2014 08:04:17.5027 AM ]
starting sweep 462 of 940 [ Wed, 7/2/2014 08:04:18.2214 AM ]
starting sweep 463 of 940 [ Wed, 7/2/2014 08:04:18.9402 AM ]
starting sweep 464 of 940 [ Wed, 7/2/2014 08:04:19.6433 AM ]
starting sweep 465 of 940 [ Wed, 7/2/2014 08:04:20.3621 AM ]
starting sweep 466 of 940 [ Wed, 7/2/2014 08:04:21.0652 AM ]
starting sweep 467 of 940 [ Wed, 7/2/2014 08:04:21.7683 AM ]
starting sweep 468 of 940 [ Wed, 7/2/2014 08:04:22.4871 AM ]
starting sweep 469 of 940 [ Wed, 7/2/2014 08:04:23.2058 AM ]
starting sweep 470 of 940 [ Wed, 7/2/2014 08:04:23.9246 AM ]
starting sweep 471 of 940 [ Wed, 7/2/2014 08:04:24.6433 AM ]
starting sweep 472 of 940 [ Wed, 7/2/2014 08:04:25.3464 AM ]
starting sweep 473 of 940 [ Wed, 7/2/2014 08:04:26.0496 AM ]
starting sweep 474 of 940 [ Wed, 7/2/2014 08:04:26.7683 AM ]
starting sweep 475 of 940 [ Wed, 7/2/2014 08:04:27.4714 AM ]
starting sweep 476 of 940 [ Wed, 7/2/2014 08:04:28.1902 AM ]
starting sweep 477 of 940 [ Wed, 7/2/2014 08:04:28.9089 AM ]
starting sweep 478 of 940 [ Wed, 7/2/2014 08:04:29.6121 AM ]
starting sweep 479 of 940 [ Wed, 7/2/2014 08:04:30.3308 AM ]
starting sweep 480 of 940 [ Wed, 7/2/2014 08:04:31.0339 AM ]
starting sweep 481 of 940 [ Wed, 7/2/2014 08:04:31.7527 AM ]
starting sweep 482 of 940 [ Wed, 7/2/2014 08:04:32.4558 AM ]
starting sweep 483 of 940 [ Wed, 7/2/2014 08:04:33.1746 AM ]
starting sweep 484 of 940 [ Wed, 7/2/2014 08:04:33.8933 AM ]
starting sweep 485 of 940 [ Wed, 7/2/2014 08:04:34.6121 AM ]
starting sweep 486 of 940 [ Wed, 7/2/2014 08:04:35.3308 AM ]
starting sweep 487 of 940 [ Wed, 7/2/2014 08:04:36.0496 AM ]
starting sweep 488 of 940 [ Wed, 7/2/2014 08:04:36.7683 AM ]
starting sweep 489 of 940 [ Wed, 7/2/2014 08:04:37.4871 AM ]
starting sweep 490 of 940 [ Wed, 7/2/2014 08:04:38.2058 AM ]
starting sweep 491 of 940 [ Wed, 7/2/2014 08:04:38.9246 AM ]
starting sweep 492 of 940 [ Wed, 7/2/2014 08:04:39.6433 AM ]
starting sweep 493 of 940 [ Wed, 7/2/2014 08:04:40.3621 AM ]
starting sweep 494 of 940 [ Wed, 7/2/2014 08:04:41.0652 AM ]
starting sweep 495 of 940 [ Wed, 7/2/2014 08:04:41.7683 AM ]
starting sweep 496 of 940 [ Wed, 7/2/2014 08:04:42.4871 AM ]
starting sweep 497 of 940 [ Wed, 7/2/2014 08:04:43.2058 AM ]
starting sweep 498 of 940 [ Wed, 7/2/2014 08:04:43.9089 AM ]
starting sweep 499 of 940 [ Wed, 7/2/2014 08:04:44.6277 AM ]
starting sweep 500 of 940 [ Wed, 7/2/2014 08:04:45.3621 AM ]
starting sweep 501 of 940 [ Wed, 7/2/2014 08:04:46.0652 AM ]
starting sweep 502 of 940 [ Wed, 7/2/2014 08:04:46.7839 AM ]
starting sweep 503 of 940 [ Wed, 7/2/2014 08:04:47.5027 AM ]
starting sweep 504 of 940 [ Wed, 7/2/2014 08:04:48.2214 AM ]
starting sweep 505 of 940 [ Wed, 7/2/2014 08:04:48.9246 AM ]
starting sweep 506 of 940 [ Wed, 7/2/2014 08:04:49.6433 AM ]
starting sweep 507 of 940 [ Wed, 7/2/2014 08:04:50.3464 AM ]
starting sweep 508 of 940 [ Wed, 7/2/2014 08:04:51.0496 AM ]
starting sweep 509 of 940 [ Wed, 7/2/2014 08:04:51.7683 AM ]
starting sweep 510 of 940 [ Wed, 7/2/2014 08:04:52.4714 AM ]
starting sweep 511 of 940 [ Wed, 7/2/2014 08:04:53.1902 AM ]
starting sweep 512 of 940 [ Wed, 7/2/2014 08:04:53.9089 AM ]
starting sweep 513 of 940 [ Wed, 7/2/2014 08:04:54.6277 AM ]
starting sweep 514 of 940 [ Wed, 7/2/2014 08:04:55.3308 AM ]
starting sweep 515 of 940 [ Wed, 7/2/2014 08:04:56.0496 AM ]
starting sweep 516 of 940 [ Wed, 7/2/2014 08:04:56.7527 AM ]
starting sweep 517 of 940 [ Wed, 7/2/2014 08:04:57.4714 AM ]
starting sweep 518 of 940 [ Wed, 7/2/2014 08:04:58.1902 AM ]
starting sweep 519 of 940 [ Wed, 7/2/2014 08:04:58.9089 AM ]
starting sweep 520 of 940 [ Wed, 7/2/2014 08:04:59.6277 AM ]
starting sweep 521 of 940 [ Wed, 7/2/2014 08:05:00.3464 AM ]
starting sweep 522 of 940 [ Wed, 7/2/2014 08:05:01.0652 AM ]
starting sweep 523 of 940 [ Wed, 7/2/2014 08:05:01.7683 AM ]
starting sweep 524 of 940 [ Wed, 7/2/2014 08:05:02.4714 AM ]
starting sweep 525 of 940 [ Wed, 7/2/2014 08:05:03.1902 AM ]
starting sweep 526 of 940 [ Wed, 7/2/2014 08:05:03.9089 AM ]
starting sweep 527 of 940 [ Wed, 7/2/2014 08:05:04.6121 AM ]
starting sweep 528 of 940 [ Wed, 7/2/2014 08:05:05.3308 AM ]
starting sweep 529 of 940 [ Wed, 7/2/2014 08:05:06.0339 AM ]
starting sweep 530 of 940 [ Wed, 7/2/2014 08:05:06.7527 AM ]
starting sweep 531 of 940 [ Wed, 7/2/2014 08:05:07.4714 AM ]
starting sweep 532 of 940 [ Wed, 7/2/2014 08:05:08.1902 AM ]
starting sweep 533 of 940 [ Wed, 7/2/2014 08:05:08.8933 AM ]
starting sweep 534 of 940 [ Wed, 7/2/2014 08:05:09.6121 AM ]
starting sweep 535 of 940 [ Wed, 7/2/2014 08:05:10.3308 AM ]
starting sweep 536 of 940 [ Wed, 7/2/2014 08:05:11.0496 AM ]
starting sweep 537 of 940 [ Wed, 7/2/2014 08:05:11.7527 AM ]
starting sweep 538 of 940 [ Wed, 7/2/2014 08:05:12.4714 AM ]
starting sweep 539 of 940 [ Wed, 7/2/2014 08:05:13.1902 AM ]
starting sweep 540 of 940 [ Wed, 7/2/2014 08:05:13.8933 AM ]
starting sweep 541 of 940 [ Wed, 7/2/2014 08:05:14.5964 AM ]
starting sweep 542 of 940 [ Wed, 7/2/2014 08:05:15.3152 AM ]
starting sweep 543 of 940 [ Wed, 7/2/2014 08:05:16.0339 AM ]
starting sweep 544 of 940 [ Wed, 7/2/2014 08:05:16.7527 AM ]
starting sweep 545 of 940 [ Wed, 7/2/2014 08:05:17.4714 AM ]
starting sweep 546 of 940 [ Wed, 7/2/2014 08:05:18.1902 AM ]
starting sweep 547 of 940 [ Wed, 7/2/2014 08:05:18.8933 AM ]
starting sweep 548 of 940 [ Wed, 7/2/2014 08:05:19.6121 AM ]
starting sweep 549 of 940 [ Wed, 7/2/2014 08:05:20.3152 AM ]
starting sweep 550 of 940 [ Wed, 7/2/2014 08:05:21.0339 AM ]
starting sweep 551 of 940 [ Wed, 7/2/2014 08:05:21.7527 AM ]
starting sweep 552 of 940 [ Wed, 7/2/2014 08:05:22.4558 AM ]
starting sweep 553 of 940 [ Wed, 7/2/2014 08:05:23.1746 AM ]
starting sweep 554 of 940 [ Wed, 7/2/2014 08:05:23.9089 AM ]
starting sweep 555 of 940 [ Wed, 7/2/2014 08:05:24.6121 AM ]
starting sweep 556 of 940 [ Wed, 7/2/2014 08:05:25.3308 AM ]
starting sweep 557 of 940 [ Wed, 7/2/2014 08:05:26.0496 AM ]
starting sweep 558 of 940 [ Wed, 7/2/2014 08:05:26.7683 AM ]
starting sweep 559 of 940 [ Wed, 7/2/2014 08:05:27.4714 AM ]
starting sweep 560 of 940 [ Wed, 7/2/2014 08:05:28.1902 AM ]
starting sweep 561 of 940 [ Wed, 7/2/2014 08:05:28.9089 AM ]
starting sweep 562 of 940 [ Wed, 7/2/2014 08:05:29.6121 AM ]
starting sweep 563 of 940 [ Wed, 7/2/2014 08:05:30.3308 AM ]
starting sweep 564 of 940 [ Wed, 7/2/2014 08:05:31.0496 AM ]
starting sweep 565 of 940 [ Wed, 7/2/2014 08:05:31.7527 AM ]
starting sweep 566 of 940 [ Wed, 7/2/2014 08:05:32.4714 AM ]
starting sweep 567 of 940 [ Wed, 7/2/2014 08:05:33.1902 AM ]
starting sweep 568 of 940 [ Wed, 7/2/2014 08:05:33.9089 AM ]
starting sweep 569 of 940 [ Wed, 7/2/2014 08:05:34.6277 AM ]
starting sweep 570 of 940 [ Wed, 7/2/2014 08:05:35.3308 AM ]
starting sweep 571 of 940 [ Wed, 7/2/2014 08:05:36.0496 AM ]
starting sweep 572 of 940 [ Wed, 7/2/2014 08:05:36.7683 AM ]
starting sweep 573 of 940 [ Wed, 7/2/2014 08:05:37.4714 AM ]
starting sweep 574 of 940 [ Wed, 7/2/2014 08:05:38.1902 AM ]
starting sweep 575 of 940 [ Wed, 7/2/2014 08:05:38.8933 AM ]
starting sweep 576 of 940 [ Wed, 7/2/2014 08:05:39.6121 AM ]
starting sweep 577 of 940 [ Wed, 7/2/2014 08:05:40.3308 AM ]
starting sweep 578 of 940 [ Wed, 7/2/2014 08:05:41.0496 AM ]
starting sweep 579 of 940 [ Wed, 7/2/2014 08:05:41.7683 AM ]
starting sweep 580 of 940 [ Wed, 7/2/2014 08:05:42.4871 AM ]
starting sweep 581 of 940 [ Wed, 7/2/2014 08:05:43.1902 AM ]
starting sweep 582 of 940 [ Wed, 7/2/2014 08:05:43.9089 AM ]
starting sweep 583 of 940 [ Wed, 7/2/2014 08:05:44.6277 AM ]
starting sweep 584 of 940 [ Wed, 7/2/2014 08:05:45.3464 AM ]
starting sweep 585 of 940 [ Wed, 7/2/2014 08:05:46.0496 AM ]
starting sweep 586 of 940 [ Wed, 7/2/2014 08:05:46.7527 AM ]
starting sweep 587 of 940 [ Wed, 7/2/2014 08:05:47.4714 AM ]
starting sweep 588 of 940 [ Wed, 7/2/2014 08:05:48.1902 AM ]
starting sweep 589 of 940 [ Wed, 7/2/2014 08:05:48.9246 AM ]
starting sweep 590 of 940 [ Wed, 7/2/2014 08:05:49.6277 AM ]
starting sweep 591 of 940 [ Wed, 7/2/2014 08:05:50.3621 AM ]
starting sweep 592 of 940 [ Wed, 7/2/2014 08:05:51.0652 AM ]
starting sweep 593 of 940 [ Wed, 7/2/2014 08:05:51.7683 AM ]
starting sweep 594 of 940 [ Wed, 7/2/2014 08:05:52.4871 AM ]
starting sweep 595 of 940 [ Wed, 7/2/2014 08:05:53.1902 AM ]
starting sweep 596 of 940 [ Wed, 7/2/2014 08:05:53.8933 AM ]
starting sweep 597 of 940 [ Wed, 7/2/2014 08:05:54.6121 AM ]
starting sweep 598 of 940 [ Wed, 7/2/2014 08:05:55.3308 AM ]
starting sweep 599 of 940 [ Wed, 7/2/2014 08:05:56.0496 AM ]
