N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.28
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate

begin header for RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate [ Tue, 9/30/2014 09:23:58.2826 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.28
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate

begin header for RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate [ Tue, 9/30/2014 09:57:12.7982 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.28
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate

starting layer 1
starting bilayer 1
ofsetting platen back -4.0 degrees
opening shutter 2 [ Tue, 9/30/2014 09:57:13.4076 AM ]
sweeping platen back and forth 1393.0 times at 2.00020512821 RPM
starting sweep 312 of 1393 [ Tue, 9/30/2014 10:18:50.4076 AM ]
starting sweep 313 of 1393 [ Tue, 9/30/2014 10:18:51.1263 AM ]
starting sweep 314 of 1393 [ Tue, 9/30/2014 10:18:51.8451 AM ]
starting sweep 315 of 1393 [ Tue, 9/30/2014 10:18:52.5638 AM ]
starting sweep 316 of 1393 [ Tue, 9/30/2014 10:18:53.2826 AM ]
starting sweep 317 of 1393 [ Tue, 9/30/2014 10:18:54.0013 AM ]
starting sweep 318 of 1393 [ Tue, 9/30/2014 10:18:54.7044 AM ]
starting sweep 319 of 1393 [ Tue, 9/30/2014 10:18:55.4232 AM ]
starting sweep 320 of 1393 [ Tue, 9/30/2014 10:18:56.1419 AM ]
starting sweep 321 of 1393 [ Tue, 9/30/2014 10:18:56.8607 AM ]
starting sweep 322 of 1393 [ Tue, 9/30/2014 10:18:57.5794 AM ]
starting sweep 323 of 1393 [ Tue, 9/30/2014 10:18:58.2982 AM ]
starting sweep 324 of 1393 [ Tue, 9/30/2014 10:18:59.0013 AM ]
starting sweep 325 of 1393 [ Tue, 9/30/2014 10:18:59.7201 AM ]
starting sweep 326 of 1393 [ Tue, 9/30/2014 10:19:00.4388 AM ]
starting sweep 327 of 1393 [ Tue, 9/30/2014 10:19:01.1576 AM ]
starting sweep 328 of 1393 [ Tue, 9/30/2014 10:19:01.8763 AM ]
starting sweep 329 of 1393 [ Tue, 9/30/2014 10:19:02.5951 AM ]
starting sweep 330 of 1393 [ Tue, 9/30/2014 10:19:03.2982 AM ]
starting sweep 331 of 1393 [ Tue, 9/30/2014 10:19:04.0169 AM ]
starting sweep 332 of 1393 [ Tue, 9/30/2014 10:19:04.7201 AM ]
starting sweep 333 of 1393 [ Tue, 9/30/2014 10:19:05.4388 AM ]
starting sweep 334 of 1393 [ Tue, 9/30/2014 10:19:06.1576 AM ]
starting sweep 335 of 1393 [ Tue, 9/30/2014 10:19:06.8607 AM ]
starting sweep 336 of 1393 [ Tue, 9/30/2014 10:19:07.5794 AM ]
starting sweep 337 of 1393 [ Tue, 9/30/2014 10:19:08.2826 AM ]
starting sweep 338 of 1393 [ Tue, 9/30/2014 10:19:09.0013 AM ]
starting sweep 339 of 1393 [ Tue, 9/30/2014 10:19:09.7201 AM ]
starting sweep 340 of 1393 [ Tue, 9/30/2014 10:19:10.4232 AM ]
starting sweep 341 of 1393 [ Tue, 9/30/2014 10:19:11.1419 AM ]
starting sweep 342 of 1393 [ Tue, 9/30/2014 10:19:11.8607 AM ]
starting sweep 343 of 1393 [ Tue, 9/30/2014 10:19:12.5794 AM ]
starting sweep 344 of 1393 [ Tue, 9/30/2014 10:19:13.2826 AM ]
starting sweep 345 of 1393 [ Tue, 9/30/2014 10:19:14.0013 AM ]
starting sweep 346 of 1393 [ Tue, 9/30/2014 10:19:14.7044 AM ]
starting sweep 347 of 1393 [ Tue, 9/30/2014 10:19:15.4232 AM ]
starting sweep 348 of 1393 [ Tue, 9/30/2014 10:19:16.1419 AM ]
starting sweep 349 of 1393 [ Tue, 9/30/2014 10:19:16.8607 AM ]
starting sweep 350 of 1393 [ Tue, 9/30/2014 10:19:17.5794 AM ]
starting sweep 351 of 1393 [ Tue, 9/30/2014 10:19:18.2826 AM ]
starting sweep 352 of 1393 [ Tue, 9/30/2014 10:19:19.0013 AM ]
starting sweep 353 of 1393 [ Tue, 9/30/2014 10:19:19.7357 AM ]
starting sweep 354 of 1393 [ Tue, 9/30/2014 10:19:20.4544 AM ]
starting sweep 355 of 1393 [ Tue, 9/30/2014 10:19:21.1888 AM ]
starting sweep 356 of 1393 [ Tue, 9/30/2014 10:19:21.8919 AM ]
starting sweep 357 of 1393 [ Tue, 9/30/2014 10:19:22.6107 AM ]
starting sweep 358 of 1393 [ Tue, 9/30/2014 10:19:23.3294 AM ]
starting sweep 359 of 1393 [ Tue, 9/30/2014 10:19:24.0482 AM ]
starting sweep 360 of 1393 [ Tue, 9/30/2014 10:19:24.7826 AM ]
starting sweep 361 of 1393 [ Tue, 9/30/2014 10:19:25.5013 AM ]
starting sweep 362 of 1393 [ Tue, 9/30/2014 10:19:26.2201 AM ]
starting sweep 363 of 1393 [ Tue, 9/30/2014 10:19:26.9388 AM ]
starting sweep 364 of 1393 [ Tue, 9/30/2014 10:19:27.6419 AM ]
starting sweep 365 of 1393 [ Tue, 9/30/2014 10:19:28.3607 AM ]
starting sweep 366 of 1393 [ Tue, 9/30/2014 10:19:29.0794 AM ]
starting sweep 367 of 1393 [ Tue, 9/30/2014 10:19:29.7982 AM ]
starting sweep 368 of 1393 [ Tue, 9/30/2014 10:19:30.5013 AM ]
starting sweep 369 of 1393 [ Tue, 9/30/2014 10:19:31.2201 AM ]
starting sweep 370 of 1393 [ Tue, 9/30/2014 10:19:31.9388 AM ]
starting sweep 371 of 1393 [ Tue, 9/30/2014 10:19:32.6576 AM ]
starting sweep 372 of 1393 [ Tue, 9/30/2014 10:19:33.3607 AM ]
starting sweep 373 of 1393 [ Tue, 9/30/2014 10:19:34.0794 AM ]
starting sweep 374 of 1393 [ Tue, 9/30/2014 10:19:34.7982 AM ]
starting sweep 375 of 1393 [ Tue, 9/30/2014 10:19:35.5169 AM ]
starting sweep 376 of 1393 [ Tue, 9/30/2014 10:19:36.2357 AM ]
starting sweep 377 of 1393 [ Tue, 9/30/2014 10:19:36.9544 AM ]
starting sweep 378 of 1393 [ Tue, 9/30/2014 10:19:37.6732 AM ]
starting sweep 379 of 1393 [ Tue, 9/30/2014 10:19:38.3919 AM ]
starting sweep 380 of 1393 [ Tue, 9/30/2014 10:19:39.1107 AM ]
starting sweep 381 of 1393 [ Tue, 9/30/2014 10:19:39.8294 AM ]
starting sweep 382 of 1393 [ Tue, 9/30/2014 10:19:40.5326 AM ]
starting sweep 383 of 1393 [ Tue, 9/30/2014 10:19:41.2513 AM ]
starting sweep 384 of 1393 [ Tue, 9/30/2014 10:19:41.9701 AM ]
starting sweep 385 of 1393 [ Tue, 9/30/2014 10:19:42.6732 AM ]
starting sweep 386 of 1393 [ Tue, 9/30/2014 10:19:43.3919 AM ]
starting sweep 387 of 1393 [ Tue, 9/30/2014 10:19:44.1107 AM ]
starting sweep 388 of 1393 [ Tue, 9/30/2014 10:19:44.8294 AM ]
starting sweep 389 of 1393 [ Tue, 9/30/2014 10:19:45.5326 AM ]
starting sweep 390 of 1393 [ Tue, 9/30/2014 10:19:46.2513 AM ]
starting sweep 391 of 1393 [ Tue, 9/30/2014 10:19:46.9544 AM ]
starting sweep 392 of 1393 [ Tue, 9/30/2014 10:19:47.6732 AM ]
starting sweep 393 of 1393 [ Tue, 9/30/2014 10:19:48.3919 AM ]
starting sweep 394 of 1393 [ Tue, 9/30/2014 10:19:49.1107 AM ]
starting sweep 395 of 1393 [ Tue, 9/30/2014 10:19:49.8294 AM ]
starting sweep 396 of 1393 [ Tue, 9/30/2014 10:19:50.5482 AM ]
starting sweep 397 of 1393 [ Tue, 9/30/2014 10:19:51.2513 AM ]
starting sweep 398 of 1393 [ Tue, 9/30/2014 10:19:51.9701 AM ]
starting sweep 399 of 1393 [ Tue, 9/30/2014 10:19:52.6732 AM ]
starting sweep 400 of 1393 [ Tue, 9/30/2014 10:19:53.3919 AM ]
starting sweep 401 of 1393 [ Tue, 9/30/2014 10:19:54.1107 AM ]
starting sweep 402 of 1393 [ Tue, 9/30/2014 10:19:54.8294 AM ]
starting sweep 403 of 1393 [ Tue, 9/30/2014 10:19:55.5326 AM ]
starting sweep 404 of 1393 [ Tue, 9/30/2014 10:19:56.2513 AM ]
starting sweep 405 of 1393 [ Tue, 9/30/2014 10:19:56.9701 AM ]
starting sweep 406 of 1393 [ Tue, 9/30/2014 10:19:57.6732 AM ]
starting sweep 407 of 1393 [ Tue, 9/30/2014 10:19:58.3919 AM ]
starting sweep 408 of 1393 [ Tue, 9/30/2014 10:19:59.1107 AM ]
starting sweep 409 of 1393 [ Tue, 9/30/2014 10:19:59.8294 AM ]
starting sweep 410 of 1393 [ Tue, 9/30/2014 10:20:00.5326 AM ]
starting sweep 411 of 1393 [ Tue, 9/30/2014 10:20:01.2513 AM ]
starting sweep 412 of 1393 [ Tue, 9/30/2014 10:20:01.9701 AM ]
starting sweep 413 of 1393 [ Tue, 9/30/2014 10:20:02.6732 AM ]
starting sweep 414 of 1393 [ Tue, 9/30/2014 10:20:03.3919 AM ]
starting sweep 415 of 1393 [ Tue, 9/30/2014 10:20:04.1107 AM ]
starting sweep 416 of 1393 [ Tue, 9/30/2014 10:20:04.8294 AM ]
starting sweep 417 of 1393 [ Tue, 9/30/2014 10:20:05.5326 AM ]
starting sweep 418 of 1393 [ Tue, 9/30/2014 10:20:06.2513 AM ]
starting sweep 419 of 1393 [ Tue, 9/30/2014 10:20:06.9701 AM ]
starting sweep 420 of 1393 [ Tue, 9/30/2014 10:20:07.6888 AM ]
starting sweep 421 of 1393 [ Tue, 9/30/2014 10:20:08.4076 AM ]
starting sweep 422 of 1393 [ Tue, 9/30/2014 10:20:09.1107 AM ]
starting sweep 423 of 1393 [ Tue, 9/30/2014 10:20:09.8294 AM ]
starting sweep 424 of 1393 [ Tue, 9/30/2014 10:20:10.5326 AM ]
starting sweep 425 of 1393 [ Tue, 9/30/2014 10:20:11.2513 AM ]
starting sweep 426 of 1393 [ Tue, 9/30/2014 10:20:11.9544 AM ]
starting sweep 427 of 1393 [ Tue, 9/30/2014 10:20:12.6732 AM ]
starting sweep 428 of 1393 [ Tue, 9/30/2014 10:20:13.3919 AM ]
starting sweep 429 of 1393 [ Tue, 9/30/2014 10:20:14.1107 AM ]
starting sweep 430 of 1393 [ Tue, 9/30/2014 10:20:14.8138 AM ]
starting sweep 431 of 1393 [ Tue, 9/30/2014 10:20:15.5326 AM ]
starting sweep 432 of 1393 [ Tue, 9/30/2014 10:20:16.2669 AM ]
starting sweep 433 of 1393 [ Tue, 9/30/2014 10:20:16.9701 AM ]
starting sweep 434 of 1393 [ Tue, 9/30/2014 10:20:17.6888 AM ]
starting sweep 435 of 1393 [ Tue, 9/30/2014 10:20:18.3919 AM ]
starting sweep 436 of 1393 [ Tue, 9/30/2014 10:20:19.1107 AM ]
starting sweep 437 of 1393 [ Tue, 9/30/2014 10:20:19.8294 AM ]
starting sweep 438 of 1393 [ Tue, 9/30/2014 10:20:20.5482 AM ]
starting sweep 439 of 1393 [ Tue, 9/30/2014 10:20:21.2669 AM ]
starting sweep 440 of 1393 [ Tue, 9/30/2014 10:20:21.9701 AM ]
starting sweep 441 of 1393 [ Tue, 9/30/2014 10:20:22.6888 AM ]
starting sweep 442 of 1393 [ Tue, 9/30/2014 10:20:23.4232 AM ]
starting sweep 443 of 1393 [ Tue, 9/30/2014 10:20:24.1263 AM ]
starting sweep 444 of 1393 [ Tue, 9/30/2014 10:20:24.8451 AM ]
starting sweep 445 of 1393 [ Tue, 9/30/2014 10:20:25.5482 AM ]
starting sweep 446 of 1393 [ Tue, 9/30/2014 10:20:26.2669 AM ]
starting sweep 447 of 1393 [ Tue, 9/30/2014 10:20:26.9701 AM ]
starting sweep 448 of 1393 [ Tue, 9/30/2014 10:20:27.6888 AM ]
starting sweep 449 of 1393 [ Tue, 9/30/2014 10:20:28.3919 AM ]
starting sweep 450 of 1393 [ Tue, 9/30/2014 10:20:29.1107 AM ]
starting sweep 451 of 1393 [ Tue, 9/30/2014 10:20:29.8294 AM ]
starting sweep 452 of 1393 [ Tue, 9/30/2014 10:20:30.5482 AM ]
starting sweep 453 of 1393 [ Tue, 9/30/2014 10:20:31.2513 AM ]
starting sweep 454 of 1393 [ Tue, 9/30/2014 10:20:31.9857 AM ]
starting sweep 455 of 1393 [ Tue, 9/30/2014 10:20:32.6888 AM ]
starting sweep 456 of 1393 [ Tue, 9/30/2014 10:20:33.4076 AM ]
starting sweep 457 of 1393 [ Tue, 9/30/2014 10:20:34.1263 AM ]
starting sweep 458 of 1393 [ Tue, 9/30/2014 10:20:34.8451 AM ]
starting sweep 459 of 1393 [ Tue, 9/30/2014 10:20:35.5638 AM ]
starting sweep 460 of 1393 [ Tue, 9/30/2014 10:20:36.2826 AM ]
starting sweep 461 of 1393 [ Tue, 9/30/2014 10:20:37.0013 AM ]
starting sweep 462 of 1393 [ Tue, 9/30/2014 10:20:37.7201 AM ]
starting sweep 463 of 1393 [ Tue, 9/30/2014 10:20:38.4232 AM ]
starting sweep 464 of 1393 [ Tue, 9/30/2014 10:20:39.1419 AM ]
starting sweep 465 of 1393 [ Tue, 9/30/2014 10:20:39.8607 AM ]
starting sweep 466 of 1393 [ Tue, 9/30/2014 10:20:40.5794 AM ]
starting sweep 467 of 1393 [ Tue, 9/30/2014 10:20:41.2826 AM ]
starting sweep 468 of 1393 [ Tue, 9/30/2014 10:20:42.0013 AM ]
starting sweep 469 of 1393 [ Tue, 9/30/2014 10:20:42.7044 AM ]
starting sweep 470 of 1393 [ Tue, 9/30/2014 10:20:43.4232 AM ]
starting sweep 471 of 1393 [ Tue, 9/30/2014 10:20:44.1263 AM ]
starting sweep 472 of 1393 [ Tue, 9/30/2014 10:20:44.8451 AM ]
starting sweep 473 of 1393 [ Tue, 9/30/2014 10:20:45.5638 AM ]
starting sweep 474 of 1393 [ Tue, 9/30/2014 10:20:46.2826 AM ]
starting sweep 475 of 1393 [ Tue, 9/30/2014 10:20:46.9857 AM ]
starting sweep 476 of 1393 [ Tue, 9/30/2014 10:20:47.7044 AM ]
starting sweep 477 of 1393 [ Tue, 9/30/2014 10:20:48.4232 AM ]
starting sweep 478 of 1393 [ Tue, 9/30/2014 10:20:49.1419 AM ]
starting sweep 479 of 1393 [ Tue, 9/30/2014 10:20:49.8451 AM ]
starting sweep 480 of 1393 [ Tue, 9/30/2014 10:20:50.5638 AM ]
starting sweep 481 of 1393 [ Tue, 9/30/2014 10:20:51.2826 AM ]
starting sweep 482 of 1393 [ Tue, 9/30/2014 10:20:52.0169 AM ]
starting sweep 483 of 1393 [ Tue, 9/30/2014 10:20:52.7201 AM ]
starting sweep 484 of 1393 [ Tue, 9/30/2014 10:20:53.4388 AM ]
starting sweep 485 of 1393 [ Tue, 9/30/2014 10:20:54.1576 AM ]
starting sweep 486 of 1393 [ Tue, 9/30/2014 10:20:54.8607 AM ]
starting sweep 487 of 1393 [ Tue, 9/30/2014 10:20:55.5794 AM ]
starting sweep 488 of 1393 [ Tue, 9/30/2014 10:20:56.2982 AM ]
starting sweep 489 of 1393 [ Tue, 9/30/2014 10:20:57.0169 AM ]
starting sweep 490 of 1393 [ Tue, 9/30/2014 10:20:57.7357 AM ]
starting sweep 491 of 1393 [ Tue, 9/30/2014 10:20:58.4544 AM ]
starting sweep 492 of 1393 [ Tue, 9/30/2014 10:20:59.1576 AM ]
starting sweep 493 of 1393 [ Tue, 9/30/2014 10:20:59.8763 AM ]
starting sweep 494 of 1393 [ Tue, 9/30/2014 10:21:00.5951 AM ]
starting sweep 495 of 1393 [ Tue, 9/30/2014 10:21:01.3138 AM ]
starting sweep 496 of 1393 [ Tue, 9/30/2014 10:21:02.0326 AM ]
starting sweep 497 of 1393 [ Tue, 9/30/2014 10:21:02.7513 AM ]
starting sweep 498 of 1393 [ Tue, 9/30/2014 10:21:03.4544 AM ]
starting sweep 499 of 1393 [ Tue, 9/30/2014 10:21:04.1732 AM ]
starting sweep 500 of 1393 [ Tue, 9/30/2014 10:21:04.8919 AM ]
starting sweep 501 of 1393 [ Tue, 9/30/2014 10:21:05.5951 AM ]
starting sweep 502 of 1393 [ Tue, 9/30/2014 10:21:06.3138 AM ]
starting sweep 503 of 1393 [ Tue, 9/30/2014 10:21:07.0169 AM ]
starting sweep 504 of 1393 [ Tue, 9/30/2014 10:21:07.7357 AM ]
starting sweep 505 of 1393 [ Tue, 9/30/2014 10:21:08.4544 AM ]
starting sweep 506 of 1393 [ Tue, 9/30/2014 10:21:09.1732 AM ]
starting sweep 507 of 1393 [ Tue, 9/30/2014 10:21:09.8919 AM ]
starting sweep 508 of 1393 [ Tue, 9/30/2014 10:21:10.5951 AM ]
starting sweep 509 of 1393 [ Tue, 9/30/2014 10:21:11.3138 AM ]
starting sweep 510 of 1393 [ Tue, 9/30/2014 10:21:12.0326 AM ]
starting sweep 511 of 1393 [ Tue, 9/30/2014 10:21:12.7357 AM ]
starting sweep 512 of 1393 [ Tue, 9/30/2014 10:21:13.4544 AM ]
starting sweep 513 of 1393 [ Tue, 9/30/2014 10:21:14.1732 AM ]
starting sweep 514 of 1393 [ Tue, 9/30/2014 10:21:14.8763 AM ]
starting sweep 515 of 1393 [ Tue, 9/30/2014 10:21:15.5951 AM ]
starting sweep 516 of 1393 [ Tue, 9/30/2014 10:21:16.3138 AM ]
starting sweep 517 of 1393 [ Tue, 9/30/2014 10:21:17.0326 AM ]
starting sweep 518 of 1393 [ Tue, 9/30/2014 10:21:17.7513 AM ]
starting sweep 519 of 1393 [ Tue, 9/30/2014 10:21:18.4701 AM ]
starting sweep 520 of 1393 [ Tue, 9/30/2014 10:21:19.1888 AM ]
starting sweep 521 of 1393 [ Tue, 9/30/2014 10:21:19.9076 AM ]
starting sweep 522 of 1393 [ Tue, 9/30/2014 10:21:20.6263 AM ]
starting sweep 523 of 1393 [ Tue, 9/30/2014 10:21:21.3294 AM ]
starting sweep 524 of 1393 [ Tue, 9/30/2014 10:21:22.0482 AM ]
starting sweep 525 of 1393 [ Tue, 9/30/2014 10:21:22.7669 AM ]
starting sweep 526 of 1393 [ Tue, 9/30/2014 10:21:23.4701 AM ]
starting sweep 527 of 1393 [ Tue, 9/30/2014 10:21:24.1888 AM ]
starting sweep 528 of 1393 [ Tue, 9/30/2014 10:21:24.8919 AM ]
starting sweep 529 of 1393 [ Tue, 9/30/2014 10:21:25.6107 AM ]
starting sweep 530 of 1393 [ Tue, 9/30/2014 10:21:26.3294 AM ]
starting sweep 531 of 1393 [ Tue, 9/30/2014 10:21:27.0482 AM ]
starting sweep 532 of 1393 [ Tue, 9/30/2014 10:21:27.7513 AM ]
starting sweep 533 of 1393 [ Tue, 9/30/2014 10:21:28.4701 AM ]
starting sweep 534 of 1393 [ Tue, 9/30/2014 10:21:29.1732 AM ]
starting sweep 535 of 1393 [ Tue, 9/30/2014 10:21:29.9232 AM ]
starting sweep 536 of 1393 [ Tue, 9/30/2014 10:21:30.6263 AM ]
starting sweep 537 of 1393 [ Tue, 9/30/2014 10:21:31.3451 AM ]
starting sweep 538 of 1393 [ Tue, 9/30/2014 10:21:32.0638 AM ]
starting sweep 539 of 1393 [ Tue, 9/30/2014 10:21:32.7982 AM ]
starting sweep 540 of 1393 [ Tue, 9/30/2014 10:21:33.5013 AM ]
starting sweep 541 of 1393 [ Tue, 9/30/2014 10:21:34.2201 AM ]
starting sweep 542 of 1393 [ Tue, 9/30/2014 10:21:34.9388 AM ]
starting sweep 543 of 1393 [ Tue, 9/30/2014 10:21:35.6576 AM ]
starting sweep 544 of 1393 [ Tue, 9/30/2014 10:21:36.3763 AM ]
starting sweep 545 of 1393 [ Tue, 9/30/2014 10:21:37.0951 AM ]
starting sweep 546 of 1393 [ Tue, 9/30/2014 10:21:37.8138 AM ]
starting sweep 547 of 1393 [ Tue, 9/30/2014 10:21:38.5169 AM ]
starting sweep 548 of 1393 [ Tue, 9/30/2014 10:21:39.2357 AM ]
starting sweep 549 of 1393 [ Tue, 9/30/2014 10:21:39.9701 AM ]
starting sweep 550 of 1393 [ Tue, 9/30/2014 10:21:40.6888 AM ]
starting sweep 551 of 1393 [ Tue, 9/30/2014 10:21:41.4076 AM ]
starting sweep 552 of 1393 [ Tue, 9/30/2014 10:21:42.1107 AM ]
starting sweep 553 of 1393 [ Tue, 9/30/2014 10:21:42.8294 AM ]
starting sweep 554 of 1393 [ Tue, 9/30/2014 10:21:43.5482 AM ]
starting sweep 555 of 1393 [ Tue, 9/30/2014 10:21:44.2669 AM ]
starting sweep 556 of 1393 [ Tue, 9/30/2014 10:21:45.0013 AM ]
starting sweep 557 of 1393 [ Tue, 9/30/2014 10:21:45.7201 AM ]
starting sweep 558 of 1393 [ Tue, 9/30/2014 10:21:46.4388 AM ]
starting sweep 559 of 1393 [ Tue, 9/30/2014 10:21:47.1576 AM ]
starting sweep 560 of 1393 [ Tue, 9/30/2014 10:21:47.8763 AM ]
starting sweep 561 of 1393 [ Tue, 9/30/2014 10:21:48.5794 AM ]
starting sweep 562 of 1393 [ Tue, 9/30/2014 10:21:49.2982 AM ]
starting sweep 563 of 1393 [ Tue, 9/30/2014 10:21:50.0169 AM ]
starting sweep 564 of 1393 [ Tue, 9/30/2014 10:21:50.7357 AM ]
starting sweep 565 of 1393 [ Tue, 9/30/2014 10:21:51.4388 AM ]
starting sweep 566 of 1393 [ Tue, 9/30/2014 10:21:52.1732 AM ]
starting sweep 567 of 1393 [ Tue, 9/30/2014 10:21:52.8919 AM ]
starting sweep 568 of 1393 [ Tue, 9/30/2014 10:21:53.5951 AM ]
starting sweep 569 of 1393 [ Tue, 9/30/2014 10:21:54.3138 AM ]
starting sweep 570 of 1393 [ Tue, 9/30/2014 10:21:55.0326 AM ]
starting sweep 571 of 1393 [ Tue, 9/30/2014 10:21:55.7513 AM ]
starting sweep 572 of 1393 [ Tue, 9/30/2014 10:21:56.4544 AM ]
starting sweep 573 of 1393 [ Tue, 9/30/2014 10:21:57.1732 AM ]
starting sweep 574 of 1393 [ Tue, 9/30/2014 10:21:57.8919 AM ]
starting sweep 575 of 1393 [ Tue, 9/30/2014 10:21:58.6263 AM ]
starting sweep 576 of 1393 [ Tue, 9/30/2014 10:21:59.3294 AM ]
starting sweep 577 of 1393 [ Tue, 9/30/2014 10:22:00.0482 AM ]
starting sweep 578 of 1393 [ Tue, 9/30/2014 10:22:00.7669 AM ]
starting sweep 579 of 1393 [ Tue, 9/30/2014 10:22:01.4857 AM ]
starting sweep 580 of 1393 [ Tue, 9/30/2014 10:22:02.1888 AM ]
starting sweep 581 of 1393 [ Tue, 9/30/2014 10:22:02.9076 AM ]
starting sweep 582 of 1393 [ Tue, 9/30/2014 10:22:03.6263 AM ]
starting sweep 583 of 1393 [ Tue, 9/30/2014 10:22:04.3451 AM ]
starting sweep 584 of 1393 [ Tue, 9/30/2014 10:22:05.0482 AM ]
starting sweep 585 of 1393 [ Tue, 9/30/2014 10:22:05.7669 AM ]
starting sweep 586 of 1393 [ Tue, 9/30/2014 10:22:06.4857 AM ]
starting sweep 587 of 1393 [ Tue, 9/30/2014 10:22:07.2044 AM ]
starting sweep 588 of 1393 [ Tue, 9/30/2014 10:22:07.9076 AM ]
starting sweep 589 of 1393 [ Tue, 9/30/2014 10:22:08.6263 AM ]
starting sweep 590 of 1393 [ Tue, 9/30/2014 10:22:09.3451 AM ]
starting sweep 591 of 1393 [ Tue, 9/30/2014 10:22:10.0638 AM ]
starting sweep 592 of 1393 [ Tue, 9/30/2014 10:22:10.7826 AM ]
starting sweep 593 of 1393 [ Tue, 9/30/2014 10:22:11.5013 AM ]
starting sweep 594 of 1393 [ Tue, 9/30/2014 10:22:12.2201 AM ]
starting sweep 595 of 1393 [ Tue, 9/30/2014 10:22:12.9388 AM ]
starting sweep 596 of 1393 [ Tue, 9/30/2014 10:22:13.6576 AM ]
starting sweep 597 of 1393 [ Tue, 9/30/2014 10:22:14.3763 AM ]
starting sweep 598 of 1393 [ Tue, 9/30/2014 10:22:15.0951 AM ]
starting sweep 599 of 1393 [ Tue, 9/30/2014 10:22:15.7982 AM ]
starting sweep 600 of 1393 [ Tue, 9/30/2014 10:22:16.5169 AM ]
starting sweep 601 of 1393 [ Tue, 9/30/2014 10:22:17.2201 AM ]
starting sweep 602 of 1393 [ Tue, 9/30/2014 10:22:17.9544 AM ]
starting sweep 603 of 1393 [ Tue, 9/30/2014 10:22:18.6576 AM ]
starting sweep 604 of 1393 [ Tue, 9/30/2014 10:22:19.3763 AM ]
starting sweep 605 of 1393 [ Tue, 9/30/2014 10:22:20.0951 AM ]
starting sweep 606 of 1393 [ Tue, 9/30/2014 10:22:20.8138 AM ]
starting sweep 607 of 1393 [ Tue, 9/30/2014 10:22:21.5326 AM ]
starting sweep 608 of 1393 [ Tue, 9/30/2014 10:22:22.2357 AM ]
starting sweep 609 of 1393 [ Tue, 9/30/2014 10:22:22.9544 AM ]
starting sweep 610 of 1393 [ Tue, 9/30/2014 10:22:23.6732 AM ]
starting sweep 611 of 1393 [ Tue, 9/30/2014 10:22:24.3919 AM ]
starting sweep 612 of 1393 [ Tue, 9/30/2014 10:22:25.0951 AM ]
starting sweep 613 of 1393 [ Tue, 9/30/2014 10:22:25.8138 AM ]
starting sweep 614 of 1393 [ Tue, 9/30/2014 10:22:26.5326 AM ]
starting sweep 615 of 1393 [ Tue, 9/30/2014 10:22:27.2513 AM ]
starting sweep 616 of 1393 [ Tue, 9/30/2014 10:22:27.9701 AM ]
starting sweep 617 of 1393 [ Tue, 9/30/2014 10:22:28.6888 AM ]
starting sweep 618 of 1393 [ Tue, 9/30/2014 10:22:29.4076 AM ]
starting sweep 619 of 1393 [ Tue, 9/30/2014 10:22:30.1107 AM ]
starting sweep 620 of 1393 [ Tue, 9/30/2014 10:22:30.8294 AM ]
starting sweep 621 of 1393 [ Tue, 9/30/2014 10:22:31.5482 AM ]
starting sweep 622 of 1393 [ Tue, 9/30/2014 10:22:32.2669 AM ]
starting sweep 623 of 1393 [ Tue, 9/30/2014 10:22:32.9857 AM ]
starting sweep 624 of 1393 [ Tue, 9/30/2014 10:22:33.7044 AM ]
starting sweep 625 of 1393 [ Tue, 9/30/2014 10:22:34.4544 AM ]
starting sweep 626 of 1393 [ Tue, 9/30/2014 10:22:35.1732 AM ]
starting sweep 627 of 1393 [ Tue, 9/30/2014 10:22:35.8763 AM ]
starting sweep 628 of 1393 [ Tue, 9/30/2014 10:22:36.6107 AM ]
